175700,3
175705,3
530010,3
175710,3
530015,3
175715,3
175720,3
673385,3
175725,3
661105,3
175730,3
175735,3
673400,3
740985,3
728705,3
661145,3
669340,3
741020,3
665270,3
665275,3
526020,3
741060,3
526030,3
669405,3
669420,3
737005,3
235245,3
724725,3
657165,3
665360,3
737040,3
661300,3
737080,3
522040,3
653140,3
733030,3
231270,3
720745,3
733035,3
720750,3
720755,3
720760,3
733050,3
720765,3
733055,3
581505,3
720770,3
661380,3
720775,3
227210,3
720780,3
581520,3
720785,3
581525,3
720790,3
227225,3
792475,3
720795,3
720800,3
720805,3
720810,3
733100,3
657325,3
518060,3
720815,3
518065,3
720820,3
720825,3
720830,3
720835,3
649155,3
720840,3
720845,3
227280,3
720850,3
720855,3
720860,3
720865,3
720870,3
577515,3
577520,3
720880,3
649200,3
720885,3
657400,3
720890,3
720895,3
223250,4
223255,4
729115,4
792605,4
514080,4
223265,4
223270,4
720935,4
653350,4
653355,4
792625,4
645175,4
645180,4
223300,4
645215,4
573540,4
653415,4
573550,4
573555,4
725135,4
788625,4
716960,4
649380,4
788645,4
649385,4
641195,4
772290,4
780485,4
780490,4
780495,4
641235,4
780500,4
780505,4
649435,4
780510,4
780540,4
784640,4
780545,4
721155,4
780550,4
215305,4
712985,4
637210,4
645405,4
784670,4
215340,4
768300,4
780590,4
780595,4
776500,4
717110,4
780600,4
717115,4
780605,4
717120,4
780610,4
717125,4
637255,4
780615,4
717130,4
780620,4
780625,4
645460,4
780630,4
776535,4
780635,4
780640,4
780645,4
780650,4
776555,4
780655,4
776560,4
717175,4
776570,4
211325,4
633225,4
709005,4
709010,4
641430,4
780695,4
780700,4
780705,4
772515,4
713125,4
764325,4
776615,4
780710,4
780715,4
780720,4
780725,4
780730,4
633275,4
780735,4
713155,4
780740,4
641480,4
780745,4
780750,4
772560,4
780755,4
772565,4
780760,4
772570,4
780765,4
780770,4
780775,4
713195,4
780780,4
772590,4
207345,4
780785,4
207350,4
780790,4
629240,4
780795,4
629245,4
780800,4
629250,4
780805,4
629255,4
637450,4
705035,4
629260,4
780810,4
780815,4
629265,4
709140,4
780820,4
629270,4
768535,4
780825,4
629275,4
780830,4
629280,4
772640,4
780835,4
629285,4
780840,4
629290,4
780845,4
629295,4
780850,4
637495,4
780855,4
709180,4
780860,4
780865,4
780870,4
780875,4
709215,4
203360,4
768610,4
633475,4
701060,4
764550,4
705160,4
768660,4
633515,4
705205,4
705210,4
705215,4
199375,4
705235,4
764635,4
199390,4
199400,4
760565,4
701180,4
697085,4
629500,4
693000,4
629530,4
195375,4
701240,4
701255,4
760660,4
760665,4
756575,4
756580,4
697200,4
693105,4
625525,4
689015,4
689020,4
760705,4
625540,4
625545,4
697265,4
697275,4
752585,4
756685,4
764880,4
764885,4
764890,4
764895,4
693220,4
689125,4
685030,4
685035,4
621550,4
621555,4
756725,4
195590,4
693285,4
693295,4
191545,4
748605,4
191550,4
760895,4
191555,4
752710,4
681045,4
689240,4
760920,4
685150,4
681055,4
752745,4
191600,4
191610,4
689305,4
689315,4
187555,4
187560,4
756910,4
744625,4
748730,4
187585,4
677060,4
187590,4
677065,4
685260,4
756945,4
681170,4
187610,4
748765,4
187615,4
187630,4
541940,4
756985,4
756990,4
756995,4
541960,4
685325,4
183570,4
685335,4
752920,4
752925,4
740645,4
744755,4
673080,4
681280,4
673090,4
677195,4
744780,4
183655,4
537960,4
753000,4
537970,4
537975,4
681355,4
179595,4
748940,4
179600,4
179605,4
179610,4
669085,4
736670,4
179615,4
669090,4
179620,4
669095,4
179625,4
740780,4
179630,4
677295,4
669105,4
740785,4
179635,4
740790,4
179640,4
740795,4
179645,4
673215,4
179650,4
673220,4
179655,4
673225,4
179660,4
179665,4
179670,4
749015,4
179680,4
533990,4
677375,4
744960,4
665090,4
665095,4
179720,4
665100,4
732690,4
673315,4
665125,4
669250,4
669255,4
745035,4
530005,4
673395,4
740980,4
661110,4
175740,4
728710,4
661140,4
669335,4
741025,4
741055,4
665280,4
665285,4
526025,4
669410,4
657125,4
669415,4
737000,4
724730,4
724735,4
724740,4
657160,4
724745,4
665355,4
724750,4
724755,4
737045,4
724760,4
724765,4
724770,4
724775,4
724780,4
724785,4
737075,4
724790,4
661305,4
724795,4
522045,4
724800,4
724805,4
724810,4
724815,4
724820,4
724825,4
653145,4
724830,4
733025,4
724835,4
724840,4
724845,4
724850,4
724860,4
653180,4
661375,4
724865,4
733060,4
581510,4
724870,4
581515,4
724875,4
724880,4
724885,4
724890,4
724895,4
724900,4
733095,4
724905,4
724910,4
657330,4
227255,4
649160,4
649165,4
729050,4
729055,4
729060,4
729065,4
720875,4
729070,4
657395,4
729075,4
577525,4
577530,4
577535,4
195585,5
207370,5
776715,5
709135,5
705040,5
665105,5
637455,5
776720,5
776725,5
665110,5
732695,5
776730,5
665115,5
736795,5
768540,5
776735,5
665120,5
736800,5
792610,5
776740,5
736805,5
776745,5
736810,5
792620,5
720940,5
776750,5
736815,5
223280,5
720945,5
745010,5
637490,5
776755,5
223285,5
653360,5
653365,5
776760,5
223290,5
760890,5
776765,5
709185,5
748610,5
752705,5
756730,5
645185,5
709190,5
776770,5
776775,5
223305,5
709195,5
669260,5
776780,5
725070,5
669265,5
776785,5
689235,5
725075,5
725080,5
681050,5
645210,5
725085,5
760925,5
768605,5
776800,5
725090,5
685155,5
776805,5
776810,5
673390,5
740975,5
752750,5
776815,5
776820,5
191605,5
776825,5
661115,5
776830,5
705155,5
776835,5
760965,5
633480,5
701065,5
760970,5
728715,5
764555,5
633485,5
776840,5
661135,5
728720,5
219280,5
760975,5
776845,5
776850,5
728725,5
788630,5
776855,5
768665,5
728730,5
776860,5
689310,5
728735,5
788640,5
633505,5
776865,5
728740,5
716965,5
741030,5
756900,5
633510,5
728745,5
716970,5
756905,5
776870,5
187565,5
728750,5
776875,5
641200,5
776880,5
187570,5
728755,5
219315,5
748725,5
744630,5
187575,5
728760,5
776885,5
776890,5
187580,5
728765,5
776895,5
721090,5
728770,5
705220,5
685255,5
721095,5
728775,5
665290,5
199370,5
721100,5
728780,5
677070,5
641230,5
728785,5
728790,5
681175,5
756950,5
764630,5
728795,5
728800,5
748770,5
187620,5
728805,5
187625,5
657130,5
728810,5
728815,5
728820,5
756980,5
701175,5
541945,5
728825,5
760570,5
541950,5
728830,5
629505,5
697090,5
657155,5
541955,5
728835,5
629510,5
784645,5
728840,5
728845,5
215310,5
764685,5
685330,5
728850,5
752915,5
629525,5
183575,5
728855,5
784665,5
737050,5
183580,5
728860,5
712990,5
637215,5
728865,5
645410,5
728870,5
744745,5
740650,5
728875,5
744750,5
728880,5
717105,5
728885,5
776505,5
183610,5
681275,5
728890,5
701245,5
661310,5
183615,5
776510,5
637250,5
195395,5
183620,5
776515,5
776520,5
183625,5
752970,5
776525,5
183630,5
717135,5
677200,5
744785,5
760655,5
183635,5
717140,5
677205,5
645455,5
776530,5
733020,5
768860,5
653150,5
768865,5
183650,5
752995,5
768870,5
756585,5
697195,5
537965,5
780660,5
693110,5
724855,5
653175,5
625530,5
625535,5
211330,5
681350,5
179590,5
211335,5
733065,5
748935,5
760710,5
633230,5
780690,5
709015,5
641435,5
713120,5
740770,5
740775,5
772520,5
776620,5
772525,5
776625,5
724915,5
633270,5
657335,5
724920,5
776630,5
776635,5
748990,5
740800,5
776640,5
641475,5
776645,5
713160,5
756680,5
776650,5
764875,5
772555,5
713165,5
673230,5
752590,5
776655,5
649170,5
673235,5
752595,5
729045,5
776660,5
649390,5
752600,5
776665,5
227290,5
179675,5
776670,5
693215,5
772575,5
533985,5
776675,5
764900,5
772580,5
772585,5
689130,5
649195,5
689135,5
729080,5
677370,5
744955,5
776705,6
776710,6
709130,6
764945,6
637460,6
705045,6
729110,6
736790,6
764950,6
637465,6
764955,6
673310,6
768545,6
772645,6
693290,6
637485,6
736820,6
760885,6
720950,6
745015,6
736825,6
768570,6
653370,6
752700,6
768575,6
768580,6
745030,6
748615,6
645190,6
725065,6
768585,6
748620,6
689230,6
768590,6
709200,6
732755,6
768595,6
709205,6
669270,6
776790,6
732760,6
768600,6
709210,6
776795,6
732765,6
732770,6
760930,6
653410,6
725095,6
685160,6
573545,6
732775,6
760935,6
725100,6
732780,6
732785,6
752755,6
732790,6
732795,6
219260,6
705150,6
661120,6
732800,6
760960,6
661125,6
732805,6
661130,6
725130,6
732810,6
701070,6
764560,6
669330,6
633490,6
633500,6
768670,6
756895,6
741035,6
716975,6
748720,6
649395,6
641205,6
721080,6
219320,6
741050,6
744635,6
721085,6
685250,6
705225,6
641225,6
705230,6
665295,6
721105,6
764625,6
127700,6
721110,6
215255,6
649430,6
772825,6
721115,6
681180,6
756955,6
772830,6
721120,6
736995,6
772835,6
748775,6
657135,6
756975,6
701170,6
199410,6
772855,6
772860,6
721150,6
657150,6
760575,6
772865,6
760580,6
665350,6
772870,6
784650,6
629515,6
772875,6
629520,6
772880,6
764690,6
784660,6
772885,6
772890,6
737055,6
195360,6
183585,6
772895,6
712995,6
744740,6
637220,6
183590,6
717095,6
772900,6
772905,6
645415,6
183595,6
717100,6
737070,6
740655,6
772910,6
772915,6
183605,6
681270,6
673085,6
637245,6
728895,6
701250,6
661315,6
728900,6
760650,6
645450,6
752975,6
768850,6
744790,6
733015,6
183640,6
717145,6
677210,6
768855,6
752990,6
677215,6
231265,6
653155,6
697190,6
768875,6
756590,6
768880,6
717170,6
756595,6
653170,6
768885,6
776565,6
780665,6
661370,6
693115,6
780670,6
780680,6
760715,6
780685,6
733070,6
633235,6
227220,6
633240,6
713115,6
709020,6
740765,6
633245,6
641440,6
733090,6
736675,6
633250,6
633255,6
677290,6
669100,6
633260,6
633265,6
772530,6
657340,6
724925,6
641470,6
657345,6
772545,6
748995,6
756675,6
740805,6
764870,6
772550,6
740810,6
729040,6
713170,6
749010,6
713175,6
673240,6
649175,6
693210,6
713180,6
673245,6
752605,6
752610,6
713190,6
649190,6
776680,6
764905,6
776685,6
657390,6
764910,6
689140,6
729085,6
756735,6
729090,7
729095,7
764940,7
223245,7
729105,7
736785,7
673305,7
705050,7
732700,7
637470,7
705055,7
732705,7
732710,7
768550,7
637480,7
772650,7
732715,7
223275,7
760875,7
772655,7
732720,7
760880,7
752690,7
772660,7
732725,7
768565,7
752695,7
772665,7
732730,7
720955,7
745020,7
736830,7
725055,7
732735,7
745025,7
772670,7
772675,7
725060,7
732740,7
653375,7
772680,7
732745,7
645195,7
772685,7
732750,7
748625,7
772690,7
645205,7
748630,7
772695,7
669275,7
772700,7
653405,7
772705,7
740970,7
760940,7
685165,7
725105,7
772725,7
725110,7
772730,7
760955,7
203390,7
772735,7
772740,7
725125,7
772745,7
669325,7
772750,7
701075,7
732820,7
219285,7
764565,7
633495,7
772755,7
772760,7
756890,7
788635,7
772765,7
772770,7
768675,7
772775,7
748715,7
772780,7
732845,7
764590,7
741040,7
772785,7
732850,7
721075,7
716980,7
741045,7
764595,7
732855,7
764600,7
772790,7
641210,7
772795,7
732860,7
764605,7
649400,7
744640,7
732865,7
764610,7
772800,7
772805,7
732870,7
764615,7
772810,7
732875,7
764620,7
772815,7
732880,7
649425,7
665300,7
772820,7
215260,7
736990,7
756960,7
681185,7
721125,7
681190,7
756970,7
681195,7
657140,7
721145,7
657145,7
665345,7
697095,7
760585,7
752910,7
784655,7
764695,7
744735,7
717090,7
737060,7
713000,7
737065,7
637225,7
645420,7
713005,7
637230,7
183600,7
681265,7
637235,7
740660,7
637240,7
760640,7
760645,7
645445,7
661320,7
728905,7
211275,7
661325,7
733010,7
752980,7
752985,7
744795,7
183645,7
717150,7
717155,7
677220,7
717160,7
677225,7
653160,7
717165,7
653165,7
661365,7
756600,7
768895,7
693120,7
748930,7
780675,7
768900,7
768905,7
768910,7
227215,7
733075,7
768915,7
713110,7
740760,7
768920,7
733085,7
709025,7
677285,7
709030,7
641445,7
736680,7
697270,7
772535,7
756665,7
641465,7
772540,7
756670,7
764865,7
724930,7
657350,7
729030,7
749000,7
729035,7
749005,7
740815,7
227285,7
649180,7
713185,7
673250,7
649185,7
752615,7
657385,7
776690,7
764915,7
744950,7
776700,7
736770,8
756740,8
709125,8
736775,8
764935,8
729100,8
736780,8
673300,8
637475,8
705060,8
760870,8
792615,8
768555,8
752685,8
768560,8
725050,8
720960,8
653380,8
736840,8
689225,8
736845,8
736850,8
736855,8
653400,8
748635,8
736860,8
669280,8
740965,8
772710,8
772720,8
685170,8
760950,8
685175,8
752760,8
705145,8
725115,8
725120,8
669320,8
732815,8
756885,8
701080,8
732825,8
764570,8
732835,8
748710,8
732840,8
764585,8
768680,8
768685,8
721070,8
768690,8
768695,8
716985,8
768700,8
685245,8
649405,8
641215,8
768705,8
641220,8
744645,8
768710,8
744650,8
768715,8
649420,8
768720,8
732885,8
768725,8
665305,8
736985,8
199395,8
756965,8
772840,8
768745,8
721130,8
748780,8
701165,8
768750,8
681200,8
215280,8
772850,8
768755,8
721140,8
681205,8
768760,8
665340,8
768765,8
768770,8
768775,8
752905,8
697100,8
768780,8
760590,8
768785,8
215315,8
768790,8
768795,8
764700,8
717085,8
768800,8
760610,8
768805,8
215335,8
760615,8
768810,8
681260,8
760620,8
768815,8
760625,8
713010,8
645425,8
768820,8
760630,8
764920,8
740665,8
768825,8
760635,8
768830,8
645440,8
768835,8
768840,8
733005,8
728910,8
768845,8
661330,8
744800,8
697185,8
677230,8
661360,8
768890,8
748925,8
756605,8
693125,8
760720,8
713105,8
740755,8
733080,8
677280,8
641450,8
709035,8
736685,8
736690,8
756660,8
641460,8
736695,8
736700,8
764860,8
729025,8
736705,8
736710,8
724935,8
657355,8
736715,8
736720,8
740820,8
693205,8
736725,8
736730,8
736735,8
657380,8
736740,8
673255,8
736745,8
752620,8
736750,8
744945,8
736755,8
776695,8
736760,8
689145,8
207355,8
736765,8
223230,8
709120,9
764930,9
689155,9
756745,9
673295,9
760860,9
760865,9
752680,9
705065,9
725045,9
736835,9
689220,9
720965,9
653385,9
203340,9
645200,9
653395,9
740960,9
736865,9
748640,9
669285,9
772715,9
760945,9
705140,9
685180,9
752765,9
685185,9
669315,9
756880,9
219290,9
701085,9
732830,9
764575,9
748705,9
764580,9
721065,9
685240,9
716990,9
649410,9
649415,9
744655,9
736980,9
732890,9
768730,9
665310,9
665315,9
768740,9
701160,9
772845,9
721135,9
748785,9
665335,9
681210,9
681215,9
752900,9
697105,9
760595,9
717080,9
744730,9
760605,9
764705,9
764710,9
681255,9
764715,9
764720,9
764725,9
645430,9
713015,9
764730,9
764735,9
740675,9
764740,9
733000,9
740680,9
764745,9
740685,9
740690,9
728915,9
661335,9
740695,9
661340,9
697180,9
740700,9
764765,9
740705,9
764770,9
744805,9
740710,9
764775,9
661355,9
740715,9
764780,9
740720,9
764785,9
677235,9
740725,9
764790,9
677240,9
748920,9
740730,9
764795,9
740735,9
764800,9
756610,9
740740,9
764805,9
740745,9
693130,9
764810,9
713100,9
740750,9
764815,9
764820,9
760725,9
756630,9
764825,9
677275,9
756635,9
768925,9
764830,9
756640,9
764835,9
756645,9
764840,9
756650,9
764845,9
756655,9
709040,9
641455,9
764850,9
764855,9
729020,9
724940,9
657360,9
693200,9
657365,9
740830,9
657375,9
740835,9
740840,9
673260,9
744940,9
673265,9
752625,9
764925,9
689150,9
760835,10
689160,10
223240,10
760840,10
689165,10
756750,10
760845,10
760850,10
752675,10
705070,10
725040,10
689215,10
720970,10
653390,10
740955,10
748645,10
736870,10
669290,10
736875,10
669295,10
705135,10
752770,10
685190,10
685195,10
756875,10
748700,10
219295,10
701090,10
721060,10
219310,10
685235,10
716995,10
736975,10
744660,10
744665,10
744670,10
732895,10
768735,10
701155,10
732900,10
744675,10
665320,10
744680,10
744685,10
744690,10
748790,10
744695,10
744700,10
752895,10
744705,10
681220,10
744710,10
744715,10
744720,10
717075,10
744725,10
697110,10
760600,10
697115,10
195370,10
645435,10
713020,10
740670,10
764750,10
697175,10
728920,10
764760,10
728925,10
661345,10
744810,10
744815,10
748915,10
744820,10
677245,10
713095,10
756615,10
693135,10
756625,10
760730,10
760735,10
768930,10
760740,10
760745,10
760750,10
760755,10
709045,10
760760,10
760765,10
693195,10
724945,10
760785,10
724950,10
760790,10
740825,10
657370,10
760795,10
760800,10
760805,10
744935,10
760810,10
740845,10
760815,10
740850,10
760820,10
673270,10
752630,10
760825,10
709115,10
760830,10
752640,11
677250,11
713090,11
748675,11
752645,11
752775,11
748680,11
681225,11
673290,11
752650,11
756620,11
748685,11
717070,11
752655,11
685200,11
689170,11
748690,11
693140,11
752660,11
677270,11
689175,11
211350,11
693145,11
748695,11
752665,11
756755,11
760855,11
752670,11
721055,11
697120,11
681250,11
219300,11
195365,11
701095,11
768935,11
219305,11
725035,11
685230,11
729015,11
689210,11
709050,11
199355,11
713025,11
760770,11
732995,11
693190,11
752635,11
717000,11
