382670,0
680130,0
482920,0
760420,0
70055,0
382675,0
760425,0
486885,0
70060,0
760430,0
378720,0
70065,0
382685,0
351880,0
70070,0
382690,0
343615,0
70075,0
382695,0
482925,0
343620,0
70080,0
382700,0
760450,0
343625,0
486910,0
70085,0
760455,0
343630,0
378725,0
70090,0
382710,0
255335,0
343635,0
486920,0
70095,0
239430,0
382715,0
760465,0
343640,0
70100,0
521210,0
382720,0
482930,0
343645,0
239440,0
70105,0
343650,0
486935,0
70110,0
760480,0
343655,0
378730,0
70115,0
382735,0
343660,0
239455,0
70120,0
382740,0
343665,0
70125,0
382745,0
247680,0
482935,0
343670,0
239465,0
70130,0
343675,0
486960,0
70135,0
363345,0
760505,0
343680,0
378735,0
70140,0
382760,0
760510,0
343685,0
70145,0
382765,0
343690,0
70150,0
382770,0
482940,0
343695,0
239490,0
70155,0
343700,0
486985,0
70160,0
239495,0
760530,0
343705,0
378740,0
239500,0
70165,0
382785,0
760535,0
343710,0
239505,0
70170,0
382790,0
625415,0
343715,0
239510,0
70175,0
482945,0
343720,0
239515,0
70180,0
343725,0
487010,0
70185,0
239520,0
378745,0
343730,0
370930,0
239525,0
70190,0
343735,0
351885,0
259145,0
487020,0
70195,0
239530,0
382815,0
343740,0
239535,0
70200,0
382820,0
482950,0
343745,0
239540,0
70205,0
382825,0
343750,0
487035,0
239545,0
70210,0
378750,0
343755,0
370935,0
239550,0
70215,0
382835,0
343760,0
239555,0
70220,0
382840,0
343765,0
521215,0
239560,0
70225,0
482955,0
343770,0
239565,0
70230,0
343775,0
239570,0
70235,0
343780,0
378755,0
370940,0
239575,0
70240,0
382860,0
343785,0
239580,0
70245,0
382865,0
343790,0
70250,0
247685,0
482960,0
343795,0
343800,0
239595,0
363350,0
343805,0
378760,0
239600,0
370945,0
382885,0
343810,0
239605,0
343815,0
239610,0
343820,0
239615,0
343825,0
239620,0
760655,0
343830,0
378765,0
239625,0
370950,0
382910,0
343835,0
239630,0
625420,0
343840,0
239635,0
343845,0
239640,0
343850,0
239645,0
760680,0
343855,0
378770,0
370955,0
239650,0
351890,0
343860,0
259150,0
239655,0
343865,0
239660,0
482975,0
343870,0
239665,0
760700,0
343875,0
239670,0
343880,0
370960,0
239675,0
343885,0
239680,0
760715,0
343890,0
239685,0
343895,0
239690,0
343900,0
239695,0
378780,0
343905,0
370965,0
239700,0
343910,0
343915,0
343920,0
239715,0
343925,0
239720,0
363355,0
760755,0
343930,0
378785,0
370970,0
239725,0
343935,0
239730,0
760765,0
343940,0
239735,0
343945,0
239740,0
343950,0
239745,0
760780,0
343955,0
370975,0
239750,0
343960,0
239755,0
343965,0
239760,0
343970,0
239765,0
343975,0
239770,0
760805,0
343980,0
239775,0
370980,0
259155,0
343985,0
239780,0
343990,0
239785,0
343995,0
239790,0
467560,0
760825,0
344000,0
239795,0
760830,0
344005,0
239800,0
370985,0
344010,0
239805,0
760840,0
344015,0
239810,0
344020,0
239815,0
344025,0
239820,0
344030,0
370990,0
239825,0
344035,0
239830,0
344040,0
27020,0
239835,0
27025,0
27030,0
27035,0
27040,0
344045,0
513380,0
27045,0
239840,0
27050,0
27055,0
27060,0
27065,0
344050,0
513385,0
27070,0
239845,0
27075,0
27080,0
27085,0
27090,0
344055,0
513390,0
27095,0
370995,0
239850,0
27100,0
92640,0
27105,0
92645,0
27110,0
617600,0
92650,0
27115,0
344060,0
513395,0
92655,0
27120,0
239855,0
92660,0
27125,0
92665,0
27130,0
92670,0
27135,0
617605,0
92675,0
27140,0
513400,0
344065,0
92680,0
27145,0
239860,0
92685,0
27150,0
92690,0
27155,0
92695,0
27160,0
617610,0
92700,0
27165,0
513405,0
344070,0
475200,0
92705,0
27170,0
239865,0
92710,0
27175,0
721820,0
92715,0
27180,0
92720,0
27185,0
617615,0
158260,0
92725,0
27190,0
513410,0
344075,0
158265,0
92730,0
27195,0
158270,0
92735,0
27200,0
239870,0
158275,0
721825,0
27205,0
92740,0
158280,0
92745,0
27210,0
158285,0
92750,0
27215,0
513415,0
344080,0
158290,0
92755,0
27220,0
371000,0
158295,0
92760,0
27225,0
239875,0
158300,0
92765,0
27230,0
158305,0
92770,0
27235,0
158310,0
92775,0
27240,0
513420,0
344085,0
158315,0
92780,0
27245,0
158320,0
92785,0
27250,0
239880,0
158325,0
92790,0
27255,0
158330,0
92795,0
27260,0
617630,0
158335,0
92800,0
27265,0
344090,0
158340,0
92805,0
27270,0
223880,0
158345,0
92810,0
27275,0
239885,0
223885,0
158350,0
92815,0
27280,0
223890,0
158355,0
92820,0
27285,0
223895,0
158360,0
92825,0
27290,0
513430,0
344095,0
158365,0
475205,0
27295,0
223900,0
92830,0
158370,0
223905,0
27300,0
92835,0
223910,0
158375,0
92840,0
27305,0
239890,0
223915,0
158380,0
92845,0
27310,0
617640,0
223920,0
158385,0
92850,0
27315,0
513435,0
223925,0
158390,0
344100,0
27320,0
92855,0
223930,0
158395,0
92860,0
27325,0
239895,0
223935,0
158400,0
92865,0
27330,0
223940,0
158405,0
92870,0
27335,0
223945,0
158410,0
92875,0
27340,0
223950,0
158415,0
344105,0
27345,0
92880,0
223955,0
158420,0
92885,0
27350,0
239900,0
223960,0
158425,0
92890,0
27355,0
289500,0
223965,0
158430,0
92895,0
27360,0
289505,0
223970,0
158435,0
92900,0
27365,0
289510,0
223975,0
158440,0
344110,0
27370,0
289515,0
92905,0
158445,0
223980,0
27375,0
289520,0
92910,0
158450,0
223985,0
27380,0
289525,0
92915,0
158455,0
223990,0
27385,0
289530,0
92920,0
158460,0
223995,0
27390,0
289535,0
92925,0
158465,0
344115,0
27395,0
289540,0
224000,0
158470,0
92930,0
27400,0
289545,0
224005,0
158475,0
92935,0
27405,0
289550,0
224010,0
158480,0
92940,0
27410,0
289555,0
224015,0
158485,0
92945,0
27415,0
289560,0
224020,0
158490,0
344120,0
27420,0
289565,0
475210,0
158495,0
224025,0
27425,0
289570,0
92955,0
158500,0
224030,0
27430,0
289575,0
92960,0
158505,0
224035,0
27435,0
289580,0
92965,0
158510,0
224040,0
27440,0
289585,0
92970,0
158515,0
344125,0
27445,0
289590,0
92975,0
158520,0
355120,0
27450,0
289595,0
92980,0
158525,0
355125,0
27455,0
289600,0
92985,0
158530,0
355130,0
27460,0
289605,0
92990,0
158535,0
355135,0
27465,0
289610,0
92995,0
158540,0
344130,0
27470,0
289615,0
93000,0
158545,0
355145,0
27475,0
289620,0
93005,0
158550,0
355150,0
27480,0
289625,0
93010,0
158555,0
355155,0
27485,0
289630,0
93015,0
158560,0
355160,0
27490,0
289635,0
93020,0
158565,0
344135,0
27495,0
289640,0
93025,0
158570,0
355170,0
27500,0
289645,0
93030,0
158575,0
355175,0
27505,0
289650,0
93035,0
158580,0
355180,0
27510,0
289655,0
93040,0
158585,0
355185,0
27515,0
289660,0
93045,0
158590,0
344140,0
27520,0
289665,0
93050,0
158595,0
420740,0
27525,0
289670,0
93055,0
158600,0
420745,0
27530,0
289675,0
93060,0
158605,0
420750,0
27535,0
289680,0
93065,0
158610,0
420755,0
27540,0
289685,0
471400,0
158615,0
420760,0
27545,0
289690,0
475215,0
158620,0
420765,0
27550,0
289695,0
344145,0
158625,0
420770,0
27555,0
289700,0
93085,0
158630,0
420775,0
27560,0
289705,0
93090,0
158635,0
420780,0
27565,0
289710,0
93095,0
158640,0
420785,0
27570,0
289715,0
344150,0
158645,0
420790,0
27575,0
289720,0
93105,0
158650,0
420795,0
27580,0
289725,0
93110,0
158655,0
420800,0
27585,0
289730,0
93115,0
158660,0
420805,0
27590,0
289735,0
93120,0
158665,0
420810,0
27595,0
289740,0
344155,0
158670,0
420815,0
27600,0
289745,0
93130,0
158675,0
420820,0
27605,0
289750,0
93135,0
158680,0
420825,0
27610,0
289755,0
93140,0
158685,0
420830,0
27615,0
289760,0
486360,0
158690,0
420835,0
27620,0
289765,0
344160,0
158695,0
420840,0
27625,0
289770,0
486370,0
158700,0
420845,0
27630,0
289775,0
486375,0
158705,0
420850,0
27635,0
289780,0
486380,0
158710,0
420855,0
27640,0
289785,0
486385,0
158715,0
420860,0
27645,0
289790,0
344165,0
158720,0
420865,0
27650,0
289795,0
486395,0
158725,0
420870,0
27655,0
289800,0
486400,0
158730,0
420875,0
27660,0
289805,0
486405,0
158735,0
420880,0
27665,0
289810,0
486410,0
158740,0
420885,0
27670,0
289815,0
344170,0
158745,0
420890,0
27675,0
289820,0
486420,0
158750,0
420895,0
27680,0
289825,0
486425,0
158755,0
420900,0
27685,0
289830,0
486430,0
158760,0
420905,0
27690,0
289835,0
551980,0
158765,0
420910,0
27695,0
289840,0
551985,0
158770,0
420915,0
27700,0
289845,0
551990,0
158775,0
420920,0
27705,0
289850,0
551995,0
158780,0
420925,0
27710,0
289855,0
552000,0
158785,0
420930,0
27715,0
289860,0
552005,0
158790,0
420935,0
27720,0
289865,0
552010,0
158795,0
420940,0
27725,0
289870,0
552015,0
158800,0
420945,0
27730,0
289875,0
552020,0
158805,0
420950,0
27735,0
289880,0
552025,0
158810,0
420955,0
27740,0
289885,0
552030,0
158815,0
420960,0
27745,0
289890,0
552035,0
158820,0
420965,0
27750,0
289895,0
552040,0
158825,0
420970,0
27755,0
289900,0
552045,0
158830,0
420975,0
27760,0
289905,0
552050,0
158835,0
420980,0
27765,0
289910,0
552055,0
158840,0
420985,0
27770,0
289915,0
552060,0
158845,0
420990,0
27775,0
289920,0
552065,0
158850,0
420995,0
27780,0
289925,0
552070,0
158855,0
421000,0
27785,0
289930,0
552075,0
158860,0
421005,0
27790,0
289935,0
552080,0
158865,0
421010,0
200910,0
289940,0
552085,0
158870,0
421015,0
344195,0
289945,0
552090,0
158875,0
421020,0
617620,0
289950,0
552095,0
158880,0
421025,0
617625,0
289955,0
552100,0
158885,0
421030,0
200915,0
289960,0
552105,0
158890,0
421035,0
617635,0
289965,0
552110,0
158895,0
421040,0
344200,0
289970,0
552115,0
158900,0
421045,0
617645,0
289975,0
552120,0
158905,0
421050,0
617650,0
289980,0
552125,0
158910,0
421055,0
200920,0
289985,0
552130,0
158915,0
421060,0
617660,0
289990,0
552135,0
158920,0
421065,0
344205,0
289995,0
552140,0
158925,0
421070,0
617670,0
290000,0
552145,0
158930,0
421075,0
683220,0
290005,0
552150,0
158935,0
421080,0
683225,0
290010,0
552155,0
158940,0
421085,0
683230,0
290015,0
552160,0
158945,0
421090,0
683235,0
290020,0
552165,0
158950,0
421095,0
683240,0
290025,0
552170,0
158955,0
421100,0
683245,0
290030,0
552175,0
158960,0
421105,0
683250,0
290035,0
552180,0
158965,0
421110,0
683255,0
290040,0
552185,0
158970,0
421115,0
683260,0
290045,0
552190,0
158975,0
421120,0
683265,0
290050,0
552195,0
158980,0
421125,0
683270,0
290055,0
552200,0
158985,0
421130,0
683275,0
290060,0
552205,0
158990,0
421135,0
683280,0
290065,0
552210,0
158995,0
421140,0
683285,0
290070,0
552215,0
159000,0
421145,0
683290,0
290075,0
552220,0
159005,0
421150,0
683295,0
290080,0
552225,0
159010,0
421155,0
683300,0
290085,0
552230,0
159015,0
421160,0
683305,0
290090,0
552235,0
159020,0
421165,0
683310,0
290095,0
552240,0
159025,0
421170,0
683315,0
290100,0
552245,0
159030,0
421175,0
683320,0
290105,0
552250,0
748850,0
421180,0
683325,0
290110,0
552255,0
200945,0
421185,0
683330,0
290115,0
552260,0
344230,0
421190,0
683335,0
290120,0
552265,0
748865,0
421195,0
683340,0
290125,0
552270,0
748870,0
421200,0
683345,0
290130,0
552275,0
748875,0
421205,0
683350,0
290135,0
552280,0
200950,0
421210,0
683355,0
290140,0
552285,0
344235,0
421215,0
683360,0
290145,0
552290,0
748890,0
421220,0
683365,0
290150,0
552295,0
748895,0
421225,0
683370,0
290155,0
552300,0
748900,0
421230,0
683375,0
290160,0
552305,0
200955,0
421235,0
683380,0
290165,0
552310,0
344240,0
421240,0
683385,0
290170,0
552315,0
748915,0
421245,0
683390,0
290175,0
552320,0
748920,0
421250,0
683395,0
290180,0
552325,0
748925,0
421255,0
683400,0
290185,0
552330,0
200960,0
421260,0
683405,0
290190,0
552335,0
475235,0
421265,0
683410,0
290195,0
552340,0
344245,0
421270,0
683415,0
290200,0
552345,0
748945,0
421275,0
683420,0
290205,0
552350,0
748950,0
421280,0
683425,0
290210,0
552355,0
200965,0
421285,0
683430,0
290215,0
552360,0
344250,0
421290,0
683435,0
290220,0
552365,0
748965,0
421295,0
683440,0
290225,0
486825,0
748970,0
421300,0
683445,0
290230,0
486830,0
748975,0
421305,0
683450,0
290235,0
200970,0
617795,0
421310,0
683455,0
290240,0
344255,0
748985,0
421315,0
683460,0
290245,0
486845,0
748990,0
421320,0
683465,0
290250,0
486850,0
355780,0
421325,0
683470,0
290255,0
486855,0
749000,0
421330,0
683475,0
290260,0
200975,0
617800,0
421335,0
683480,0
290265,0
486865,0
344260,0
421340,0
683485,0
290270,0
486870,0
749015,0
421345,0
683490,0
486875,0
749020,0
355805,0
421350,0
683495,0
486880,0
552425,0
749025,0
421355,0
683500,0
200980,0
552430,0
617805,0
421360,0
683505,0
486890,0
552435,0
344265,0
421365,0
683510,0
486895,0
552440,0
749040,0
421370,0
683515,0
486900,0
552445,0
749045,0
421375,0
683520,0
486905,0
552450,0
749050,0
421380,0
683525,0
200985,0
552455,0
617810,0
421385,0
683530,0
486915,0
552460,0
475240,0
421390,0
683535,0
344270,0
552465,0
749065,0
421395,0
683540,0
486925,0
552470,0
749070,0
421400,0
683545,0
486930,0
552475,0
749075,0
421405,0
683550,0
200990,0
552480,0
617815,0
421410,0
683555,0
486940,0
552485,0
344275,0
421415,0
683560,0
486945,0
552490,0
749090,0
421420,0
683565,0
486950,0
552495,0
749095,0
421425,0
683570,0
486955,0
552500,0
749100,0
421430,0
683575,0
617820,0
552505,0
200995,0
421435,0
683580,0
486965,0
552510,0
344280,0
421440,0
683585,0
486970,0
552515,0
749115,0
421445,0
683590,0
486975,0
552520,0
749120,0
421450,0
683595,0
486980,0
552525,0
749125,0
421455,0
683600,0
617825,0
552530,0
201000,0
421460,0
683605,0
486990,0
552535,0
344285,0
421465,0
683610,0
486995,0
552540,0
749140,0
421470,0
683615,0
487000,0
552545,0
749145,0
421475,0
683620,0
487005,0
552550,0
749150,0
421480,0
683625,0
617830,0
552555,0
201005,0
421485,0
683630,0
487015,0
552560,0
749160,0
421490,0
683635,0
344290,0
552565,0
749165,0
421495,0
683640,0
487025,0
552570,0
749170,0
421500,0
683645,0
487030,0
552575,0
749175,0
421505,0
683650,0
617835,0
552580,0
201010,0
421510,0
683655,0
487040,0
552585,0
475245,0
344295,0
683660,0
487045,0
552590,0
749190,0
618120,0
683665,0
487050,0
552595,0
749195,0
618125,0
487055,0
749200,0
552600,0
618130,0
487060,0
749205,0
617840,0
552605,0
201015,0
618135,0
487065,0
749210,0
552610,0
618140,0
344300,0
487070,0
749215,0
552615,0
618145,0
487075,0
749220,0
618150,0
552620,0
487080,0
749225,0
618155,0
487085,0
552625,0
749230,0
618160,0
487090,0
617845,0
552630,0
201020,0
749235,0
618165,0
487095,0
552635,0
749240,0
344305,0
618170,0
487100,0
552640,0
749245,0
618175,0
683715,0
487105,0
552645,0
749250,0
618180,0
683720,0
487110,0
552650,0
749255,0
618185,0
683725,0
617850,0
552655,0
201025,0
487115,0
683730,0
749260,0
552660,0
618190,0
344310,0
683735,0
487120,0
552665,0
749265,0
618195,0
683740,0
487125,0
552670,0
749270,0
618200,0
683745,0
487130,0
552675,0
749275,0
618205,0
683750,0
617855,0
552680,0
201030,0
618210,0
749285,0
749290,0
552685,0
513650,0
749295,0
552690,0
749300,0
552695,0
749305,0
552700,0
749310,0
552705,0
617860,0
749315,0
552710,0
475250,0
749320,0
513655,0
552715,0
552720,0
552725,0
552730,0
617865,0
552735,0
513660,0
552740,0
552745,0
552750,0
617870,0
618295,0
513665,0
618300,0
618305,0
371050,0
618310,0
618315,0
617875,0
618320,0
513670,0
618325,0
618330,0
618335,0
618340,0
617880,0
618345,0
513675,0
618350,0
618355,0
618360,0
618365,0
617885,0
618370,0
513680,0
683920,0
617890,0
683930,0
513685,0
683935,0
683940,0
683945,0
683950,0
617895,0
683955,0
513690,0
683960,0
683965,0
371055,0
683970,0
683975,0
617900,0
683980,0
513695,0
683985,0
683990,0
259170,0
617905,0
513700,0
617910,0
513705,0
617915,0
513710,0
617920,0
513715,0
371060,0
617925,0
513720,0
617930,0
513725,0
617935,0
513730,0
617940,0
513735,0
617945,0
513740,0
371065,0
636905,0
617950,0
201125,0
513745,0
617955,0
201130,0
513750,0
617960,0
201135,0
513755,0
201140,0
513760,0
96935,0
363375,0
201145,0
513765,0
371070,0
201150,0
513770,0
201155,0
513775,0
201160,0
513780,0
201165,0
513785,0
96960,0
201170,0
513790,0
371075,0
201175,0
513795,0
201180,0
513800,0
201185,0
513805,0
96980,0
201190,0
513810,0
96985,0
201195,0
513815,0
371080,0
201200,0
513820,0
259175,0
201205,0
513825,0
259065,0
201210,0
513830,0
97005,0
201215,0
513835,0
97010,0
201220,0
513840,0
97015,0
371085,0
370560,0
201225,0
513845,0
97020,0
201230,0
513850,0
97025,0
259070,0
618060,0
201235,0
370570,0
513855,0
97030,0
618065,0
201240,0
513860,0
97035,0
644620,0
618070,0
201245,0
97040,0
371090,0
474790,0
618075,0
201250,0
97045,0
474795,0
618080,0
201255,0
97050,0
474800,0
618085,0
201260,0
259075,0
513880,0
97055,0
618090,0
201265,0
97060,0
644625,0
363380,0
618095,0
201270,0
513890,0
97065,0
371095,0
474815,0
618100,0
201275,0
97070,0
474820,0
